69,-0.2921,0.0000,0.0000,0.3408
70,-228.0055,117.9705,-0.4682,0.3251
71,-5.1034,0.0000,0.0000,0.3250
72,-210.3917,2099.7729,-0.8878,0.3155
73,-0.0437,0.0000,-2.0036,0.3155
74,-892.6141,120.2363,-0.3656,0.3084
75,-3.1869,0.0000,-1.9972,0.3083
76,263.1249,628.6055,-1.0880,0.3002
77,-0.9462,0.0000,0.0000,0.3002
78,-165.6668,10.4522,-1.2098,0.2930
79,-6.9131,0.0000,-2.7105,0.2930
80,-1039.6901,65.8484,2.6431,0.2840
81,0.0000,0.0000,11.1176,0.2840
82,-916.9410,63.2666,-0.8659,0.2772
83,-0.7041,0.0000,-2.5365,0.2772
84,-616.2248,194.2348,2.6745,0.2650
85,0.1221,0.0000,0.0000,0.2650
86,-213.7330,214.9603,3.6062,0.2578
87,0.0000,0.0000,0.0000,0.2578
88,-749.1812,2842.5311,-1.8874,0.2502
89,-0.0287,0.0000,-3.8655,0.2501
90,-117.9757,2671.3634,-1.5630,0.2426
91,-0.0952,0.0000,-3.3836,0.2426
92,-598.1892,120.7436,3.2689,0.2358
93,0.0000,0.0000,7.6709,0.2358
94,-742.0887,118.6403,-1.5784,0.2291
95,-0.0767,0.0000,-2.6562,0.2291
96,-743.6228,2339.8713,2.3264,0.2223
97,0.0000,0.0000,4.3364,0.2223
98,-689.3922,1549.5689,-1.9141,0.2155
99,-0.3815,0.0000,-4.1497,0.2155
100,-221.7186,66.6778,-2.8733,0.2097
101,-0.6771,0.0000,0.0000,0.2096
102,-6.0287,3569.3706,-3.1992,0.2040
103,-1.0886,0.0000,0.0000,0.2040
104,-999.9831,3025.2183,1.6338,0.1986
105,-4.5813,0.0000,0.0000,0.1986
106,-247.3085,59.8738,1.9377,0.1933
107,-29.4967,0.0000,0.9361,0.1933
108,-661.9376,2493.1134,-2.2216,0.1873
109,0.4503,0.0000,-3.6758,0.1873
110,-535.1101,4356.3481,0.6678,0.1827
111,0.0000,0.0000,1.2584,0.1827
112,-1068.6058,4822.2032,-4.3896,0.1774
113,-0.1002,0.0000,-7.2670,0.1773
114,-621.6535,1859.9625,0.1274,0.1713
115,0.0000,0.0000,4.2403,0.1713
116,-437.6712,62.1825,-1.6492,0.1666
117,-0.1128,0.0000,-2.2791,0.1665
118,17.2380,389.6088,-1.5323,0.1522
119,-1.4302,0.0000,0.0000,0.1522
120,-706.7786,2.3155,-3.3710,0.1467
121,0.7801,0.0000,0.0000,0.1467
122,-486.2390,6997.8920,-1.5839,0.1429
123,-3.6348,0.0000,-3.7896,0.1429
124,-11.7233,3491.6371,-2.0801,0.1393
125,-2.4629,0.0000,-4.6800,0.1393
126,-50.8628,1.7726,-1.7338,0.1357
127,-1.7345,0.0000,0.0000,0.1356
128,-381.1781,131.1195,-4.0464,0.1318
129,-0.9502,0.0000,-6.6072,0.1318
130,-489.1687,79.7600,-0.4988,0.1275
131,0.0000,1.2763,-0.3954,0.1274
132,90.4883,57.1198,-0.3687,0.1229
133,1.3401,0.0000,-1.1607,0.1229
134,87.5888,567.9053,-0.7393,0.1182
135,0.7838,0.0000,-1.1382,0.1182
136,13.9902,108.7362,-1.3437,0.1083
137,-1.6363,0.0000,-6.8613,0.1083
138,485.0860,383.6023,-2.0278,0.1050
139,0.0354,0.0000,-2.6346,0.1050
140,107.9269,777.8567,-0.9205,0.0978
141,-2.5404,0.0000,-6.6393,0.0978
142,-668.9852,1637.3157,-2.3267,0.0952
143,-0.2389,0.0000,0.0000,0.0951
144,-200.9757,2.8259,-3.9969,0.0925
145,-0.7029,0.0000,-7.0262,0.0925
146,-30.6877,2515.2397,-4.0232,0.0899
147,-0.7560,0.0000,-6.5632,0.0899
148,-177.1194,137.3745,-0.9824,0.0838
149,-2.8590,0.0000,-11.1890,0.0838
150,464.2207,2630.6560,-5.5733,0.0816
151,-0.9993,0.0000,-9.4959,0.0816
152,-291.4887,370.7901,-5.3227,0.0795
153,-1.3492,0.0000,-11.0522,0.0795
154,-287.6770,1138.4356,-5.4619,0.0779
155,-4.7751,0.0000,-13.9320,0.0779
156,-475.6593,4208.4270,-0.4315,0.0721
157,0.0000,7.9674,-3.8251,0.0721
158,-454.5131,2461.3582,-4.3388,0.0694
159,-0.5779,0.0000,-8.2155,0.0694
160,-938.3392,47.3068,1.3170,0.0671
161,0.4121,0.0000,1.7568,0.0671
162,-780.0275,3715.7777,-3.0207,0.0656
163,0.0000,0.0000,-3.2916,0.0656
164,-314.1002,8999.7383,-1.3742,0.0641
165,-3.2239,0.0000,-3.4401,0.0641
166,-967.6852,86.8340,1.6344,0.0621
167,0.5264,0.0000,1.4123,0.0621
168,-557.9879,4051.7879,-6.9305,0.0605
169,-1.1064,0.0000,-14.3687,0.0605
170,-234.3566,57.2013,-8.2199,0.0585
171,-0.8607,0.0000,-12.3537,0.0585
172,-297.4460,1427.9872,-2.7499,0.0572
173,-3.0898,0.0000,-5.7652,0.0572
174,-1093.7026,5187.9292,-6.4570,0.0555
175,0.0285,0.0000,-10.7323,0.0555
176,178.3924,3.8917,-6.8411,0.0535
177,-1.2948,0.0000,-13.8875,0.0535
178,-881.8606,4643.9026,-6.9807,0.0513
179,0.8403,3.7228,-13.9453,0.0513
180,-515.6996,6.0818,-1.4062,0.0493
181,1.1510,0.0000,0.0000,0.0493
182,-932.6448,2029.0938,-3.8382,0.0482
183,-6.2490,0.0000,-16.8905,0.0482
184,-772.1782,66.6845,-4.5453,0.0470
185,-2.5149,0.0000,-19.6707,0.0470
186,-151.3705,114.4552,-4.6146,0.0461
187,-12.7281,0.0000,-20.7241,0.0460
188,17.2709,46.4762,-6.1869,0.0451
189,0.0000,0.0000,-13.2440,0.0451
190,-1105.1357,89.8777,-1.4763,0.0436
191,0.8461,0.0000,-4.2149,0.0436
192,286.5032,2926.9562,-4.0284,0.0407
193,0.0000,0.0000,-26.4401,0.0407
194,-193.6632,58.9761,-9.2343,0.0398
195,-3.7231,0.0000,0.0000,0.0398
196,62.5759,50.6533,-9.2567,0.0389
197,-4.0628,0.0000,-31.3179,0.0389
198,-112.1814,373.6113,-7.7357,0.0379
199,-2.3101,0.0000,0.0000,0.0379
200,-41.8941,40.2919,-2.9060,0.0368
201,-0.1035,0.0000,-11.7316,0.0367
202,-81.8110,31.9155,-3.1642,0.0344
203,-3.7209,0.0000,-26.5656,0.0344
204,-824.7608,3108.6516,-3.1576,0.0323
205,0.0000,0.0000,-14.8822,0.0323
206,-1051.9539,3.0086,1.6202,0.0314
207,-0.1231,0.0000,-0.7527,0.0314
208,293.9415,2202.0731,-3.5109,0.0295
209,-4.5583,0.0000,-34.9033,0.0295
210,-649.5305,64.2620,-5.6702,0.0285
211,-1.2170,0.0000,-17.5355,0.0285
212,-16.2869,43.0926,-15.3197,0.0277
213,-0.1267,0.0000,-25.4929,0.0277
214,-395.9801,44.2506,2.2032,0.0268
215,0.0132,0.0000,-1.2563,0.0268
216,245.2551,917.7183,-2.8655,0.0254
217,-47.6510,0.0000,-37.2145,0.0254
218,-348.2970,15.6108,-8.4680,0.0248
219,0.0000,0.0000,-27.3516,0.0248
220,-33.6353,562.1770,-5.0652,0.0242
221,-0.8080,0.0000,-30.7916,0.0242
222,104.0564,186.0254,-6.2503,0.0236
223,0.0000,0.0000,-25.6318,0.0236
224,-150.7510,73.0855,-1.5905,0.0230
225,0.0000,0.0000,7.4653,0.0230
226,-15.6010,231.2712,-6.5450,0.0224
227,0.0000,0.0000,-16.5037,0.0224
228,-636.6416,125.1909,0.1963,0.0217
229,-0.0997,0.0000,-6.0403,0.0217
230,-548.6361,223.3915,-5.8620,0.0211
231,-4.0942,0.0000,-40.6104,0.0211
232,-37.3935,1954.8982,-10.0644,0.0206
233,0.0000,0.0000,-24.7287,0.0206
234,21.8735,722.2452,-12.9293,0.0202
235,-9.5984,0.0000,-38.4721,0.0202
236,-817.9867,3254.9129,4.3519,0.0195
237,0.0190,0.0000,2.9445,0.0195
238,69.0272,3429.2599,-4.2183,0.0187
239,-1.1688,0.0000,-30.8200,0.0187
240,-732.7563,5069.3731,-6.3102,0.0175
241,-2.0940,0.0000,-55.9896,0.0175
242,-948.5502,32.7889,-10.1016,0.0170
243,-0.7797,0.0000,-25.7729,0.0169
244,-452.3432,21.2893,-7.9196,0.0159
245,-5.0622,0.0000,-74.8469,0.0159
246,-382.2574,204.3483,-20.2042,0.0155
247,-2.5857,0.0000,-47.0039,0.0155
248,-676.4387,100.7249,-7.4573,0.0146
249,-4.7215,0.0000,-80.2965,0.0146
250,84.1923,49.5139,-24.7421,0.0142
251,-0.8022,0.0000,-42.8227,0.0142
252,-507.5466,88.1706,-6.8608,0.0136
253,-2.7745,0.0000,-51.0754,0.0136
254,-867.1645,34.1638,-0.6876,0.0129
255,-3.5113,0.0000,-70.4811,0.0129
256,402.0713,592.2149,-25.1766,0.0125
257,-0.2893,0.0000,-44.1179,0.0125
258,-179.8900,25.7963,-34.4656,0.0121
259,-0.1190,0.0000,-51.9108,0.0121
260,-391.0811,1.8386,-6.0071,0.0117
261,-0.9895,0.0000,-33.5079,0.0117
262,270.0672,53.5382,-23.8075,0.0114
263,0.0182,0.0000,-33.9154,0.0114
264,-18.9545,125.1639,-22.1861,0.0110
265,-0.0067,0.0000,-32.3234,0.0110
266,11.7799,84.1758,-2.1143,0.0106
267,-0.5569,0.0000,-43.4675,0.0106
268,-315.8319,3.8369,-10.0722,0.0103
269,-1.2979,0.0000,-34.8209,0.0103
270,205.7173,905.4678,-19.2607,0.0100
271,0.0861,0.0000,-31.7990,0.0100
272,-45.6204,74.4954,-30.8345,0.0100
273,-0.0617,0.0000,-46.9986,0.0100
274,-186.9941,16.0611,-30.3735,0.0100
275,-0.2542,0.0000,-50.0675,0.0100
276,12.8563,84.0962,-31.5665,0.0100
277,-0.1734,0.0000,-50.9097,0.0100
278,-333.5639,17.6809,16.8947,0.0100
279,-0.0694,0.0000,-0.0496,0.0100
280,10.7023,20.4533,-33.1626,0.0100
281,-0.1337,0.0000,-52.4413,0.0100
282,-347.2623,985.6087,2.3041,0.0100
283,-3.3135,1.9364,-75.7553,0.0100
284,-1075.7402,6687.1775,-8.4673,0.0100
285,-0.5605,0.0000,-32.8424,0.0100
286,-344.4146,10.6148,-31.3766,0.0100
287,-0.3382,0.0000,-54.4826,0.0100
288,-816.5086,478.7150,-15.3094,0.0100
289,-2.2057,0.0000,-44.4240,0.0100
290,-588.6205,6.0935,-26.7109,0.0100
291,-0.3216,0.0000,-53.2522,0.0100
292,10.4580,52.0929,-14.1431,0.0100
293,0.0000,0.0000,41.6679,0.0100
294,-691.0982,2329.2634,7.8551,0.0100
295,0.0693,0.0000,0.3131,0.0100
296,-402.4921,2884.6851,-13.1325,0.0100
297,0.0000,0.0000,-27.8225,0.0100
298,-369.1743,50.2858,19.7012,0.0100
299,0.2367,0.0000,22.7249,0.0100
300,163.8546,16.8967,-3.8789,0.0100
301,-0.0063,0.0000,-35.5846,0.0100
302,-564.2945,1.9977,-8.3601,0.0100
303,-0.0609,0.0000,-27.5863,0.0100
304,-966.1033,4791.0439,13.6595,0.0100
305,-0.0403,0.0000,12.0193,0.0100
306,-724.9770,2290.2010,-14.4850,0.0100
307,-0.4093,0.0000,-27.1944,0.0100
308,-502.6891,4465.9129,-31.5774,0.0100
309,0.1522,0.0000,-49.6901,0.0100
310,-824.2871,13.3086,-18.3902,0.0100
311,-242.5847,1535.7697,-37.0347,0.0100
312,-0.1343,0.0000,-56.5406,0.0100
313,-140.4466,945.2405,-0.8698,0.0100
314,-0.7588,0.0000,-76.7629,0.0100
315,-752.8762,2614.5875,-5.2986,0.0100
316,-1.2001,0.0000,-39.4910,0.0100
317,-778.2598,3475.0770,17.9608,0.0100
318,0.3958,0.0000,22.2663,0.0100
319,-77.7265,471.1481,13.7931,0.0100
320,0.2895,0.0000,13.4518,0.0100
321,-17.3550,3.1516,1.7764,0.0100
322,0.4694,0.0000,-14.9692,0.0100
323,-814.9632,1511.8438,-48.9889,0.0100
324,-5.8976,0.0000,-96.0623,0.0100
325,-506.1885,454.5189,-8.4906,0.0100
326,-0.7637,0.0000,-77.8032,0.0100
327,-439.6858,3506.5660,-33.5518,0.0100
328,-4.1300,0.0000,-85.3880,0.0100
329,-64.8585,117.6055,-29.7543,0.0100
330,-2.5847,0.0000,-67.5148,0.0100
331,-526.1767,1305.9480,-2.7162,0.0100
332,0.0000,0.0000,-64.3406,0.0100
333,-1075.3073,10553.2281,18.1037,0.0100
334,0.4250,0.0000,21.7037,0.0100
335,-160.4397,4910.0906,0.3628,0.0100
336,0.0526,0.0000,-9.7901,0.0100
337,-885.3619,141.7960,-64.0792,0.0100
338,0.0000,0.0000,-127.9127,0.0100
339,-203.2980,216.2917,-42.8237,0.0100
340,-4.4487,0.0000,-96.7882,0.0100
341,-1060.7191,5414.8743,-48.6843,0.0100
342,-1.6747,0.0000,-148.6651,0.0100
343,-626.7347,4481.7611,-15.6727,0.0100
344,-2.5583,0.0000,-155.7888,0.0100
345,-780.6951,52.1753,-13.7387,0.0100
346,-3.8912,0.0000,-163.9634,0.0100
347,188.6095,3.2814,-71.7143,0.0100
348,-3.8346,0.0000,-128.1587,0.0100
349,-417.3032,526.1961,-15.9616,0.0100
350,-2.0361,0.0000,-169.9416,0.0100
351,-735.3504,2.2392,-29.2086,0.0100
352,-0.4782,0.0000,-79.2629,0.0100
353,-236.5317,19.8050,-12.0021,0.0100
354,-1.2460,0.0000,-144.4051,0.0100
355,174.3674,199.8293,-78.4282,0.0100
356,-0.2455,0.0000,-115.8052,0.0100
357,-289.4083,83.5038,-0.4132,0.0100
358,0.0825,0.0000,-42.1453,0.0100
359,-23.6345,139.1436,-33.1706,0.0100
360,-0.0871,0.0000,-54.2029,0.0100
361,119.9525,652.7736,1.5887,0.0100
362,-0.2465,0.0000,-109.3305,0.0100
363,66.2614,2.4095,-83.2226,0.0100
364,-0.3096,0.0000,-124.1520,0.0100
365,-494.5351,87.5210,27.4164,0.0100
366,0.5841,0.0000,30.5790,0.0100
367,-104.7486,0.5055,12.9187,0.0100
368,-0.6720,0.0000,17.3919,0.0100
369,-542.1111,49.2504,-79.1356,0.0100
370,-0.2666,0.0000,-116.9793,0.0100
371,-572.4626,41.5988,29.2461,0.0100
372,0.5606,0.0000,34.9135,0.0100
373,-271.5633,31.1009,-13.2930,0.0100
374,-0.0481,0.0000,-31.1783,0.0100
375,-51.3390,1393.6672,29.8726,0.0100
376,0.4954,0.0000,35.7984,0.0100
377,-483.1949,275.9274,-51.6868,0.0100
378,-0.0400,0.0000,-75.8015,0.0100
379,-686.6676,8.3800,-33.1572,0.0100
380,-0.0778,0.0000,-56.7936,0.0100
381,-413.5982,1979.0952,-85.1384,0.0100
382,-0.3889,0.0000,-126.7198,0.0100
383,-217.9400,77.1058,-55.0488,0.0100
384,-0.1044,0.0000,-85.4022,0.0100
385,-398.3030,1143.4616,-74.2218,0.0100
386,-0.1318,0.0000,-109.3764,0.0100
387,-2.9432,94.6925,-71.5996,0.0100
388,-0.1514,0.0000,-105.7219,0.0100
389,-527.7443,1009.8591,-39.2752,0.0100
390,0.0098,0.0000,-63.2913,0.0100
391,-571.9122,868.6739,-23.4874,0.0100
392,-0.3738,0.0000,-86.7349,0.0100
393,-772.2233,14.4206,-10.5452,0.0100
394,-0.5110,5.3215,-66.8689,0.0100
395,-105.4522,37.9113,-81.8743,0.0100
396,-0.2821,0.0000,-121.7096,0.0100
397,-151.0047,1100.2582,-14.9544,0.0100
398,3.2781,0.0000,-141.1155,0.0100
399,-440.8847,1113.8340,-4.5036,0.0100
400,0.4268,0.0000,-105.0850,0.0100
401,-208.6720,7.8408,-49.7078,0.0100
402,-0.6832,0.0000,-86.8855,0.0100
403,-476.2711,863.5041,-60.9336,0.0100
404,-0.1089,0.0000,-94.2312,0.0100
405,-653.2809,1508.8312,6.5244,0.0100
406,0.2410,0.0000,-0.7929,0.0100
407,-133.8883,1.9913,-51.8852,0.0100
408,-0.2581,0.0000,-87.7349,0.0100
409,-75.3143,10.5720,-10.2488,0.0100
410,0.0873,0.0000,-13.7431,0.0100
411,-22.8202,30.8339,1.3772,0.0100
412,0.0491,0.0000,3.0359,0.0100
413,-193.2086,278.6020,-65.7617,0.0100
414,-0.1943,0.0000,-99.0586,0.0100
415,-159.5661,12.8547,-4.5626,0.0100
416,0.0503,0.0000,-6.3021,0.0100
417,-158.3609,32.9876,-61.4400,0.0100
418,-0.1848,0.0000,-94.0507,0.0100
419,11.0269,305.3435,-66.9718,0.0100
420,-0.1069,0.0000,-100.4164,0.0100
421,-35.6472,117.9474,-83.4526,0.0100
422,-0.1351,0.0000,-124.0465,0.0100
423,-344.4018,470.2615,-0.8211,0.0100
424,0.0608,0.0000,-1.1763,0.0100
425,-589.1881,385.4207,-84.0993,0.0100
426,-0.1508,0.0000,-126.8764,0.0100
427,-6.3580,388.1001,-80.0046,0.0100
428,-0.1264,0.0000,-120.5705,0.0100
429,-678.7762,6.0105,8.5736,0.0100
430,0.0619,0.0000,10.9747,0.0100
431,-383.8152,157.8074,-81.6238,0.0100
432,-0.1681,0.0000,-121.6434,0.0100
433,4.3891,821.2930,-81.3826,0.0100
434,-0.1148,0.0000,-119.8001,0.0100
435,-715.5038,1638.7824,24.9672,0.0100
436,0.2746,0.0000,23.3543,0.0100
437,-207.8228,3.2139,29.0257,0.0100
438,-0.0833,0.0000,36.3685,0.0100
439,-414.4955,57.9350,-56.2980,0.0100
440,-0.8618,0.0000,-98.7877,0.0100
441,-23.7719,2781.7146,-89.9984,0.0100
442,-0.7170,0.0000,-135.4193,0.0100
443,-171.0442,809.8517,-68.5972,0.0100
444,-0.1522,0.0000,-106.5059,0.0100
445,-150.7271,135.3537,-87.7881,0.0100
446,-1.2794,0.0000,-139.3615,0.0100
447,-370.4250,66.7051,-28.1837,0.0100
448,-0.1008,0.0000,-55.3256,0.0100
449,-29.0418,348.7100,-45.8034,0.0100
450,-0.2578,0.0000,-79.8474,0.0100
451,-193.7950,148.7953,9.8289,0.0100
452,-0.0313,0.0000,3.2732,0.0100
453,-208.7433,380.8476,23.4505,0.0100
454,0.1611,0.0000,27.6139,0.0100
455,-391.8822,295.8347,-45.7219,0.0100
456,-0.1671,0.0000,-79.9219,0.0100
457,-766.8157,1574.5900,7.4305,0.0100
458,-0.0038,0.0000,-0.2522,0.0100
459,-50.7787,4267.6375,-24.5074,0.0100
460,-0.0523,0.0000,-48.2240,0.0100
461,-200.7246,9.7687,19.8559,0.0100
462,0.0898,0.0000,21.1397,0.0100
463,-232.1615,510.3348,3.3306,0.0100
464,0.1122,0.0000,3.3676,0.0100
465,-73.1047,931.3084,19.0579,0.0100
466,0.1137,0.0000,21.2057,0.0100
467,-333.0552,220.6485,-16.2376,0.0100
468,-0.0348,0.0000,-36.1456,0.0100
469,-106.9424,441.5081,16.5338,0.0100
470,0.1247,0.0000,14.9981,0.0100
471,-51.2793,582.2086,14.7479,0.0100
472,0.3257,0.0000,15.0569,0.0100
473,-87.8670,109.2290,2.8428,0.0100
474,0.0768,0.0000,-0.0886,0.0100
475,178.0904,135.9497,16.8678,0.0100
476,0.6635,0.0000,18.4274,0.0100
477,-406.9194,765.4019,-87.5521,0.0100
478,-0.2996,0.0000,-134.5442,0.0100
479,-696.1453,1648.8785,17.0555,0.0100
480,0.3486,0.0000,15.7416,0.0100
481,-418.4042,1053.0951,-29.8541,0.0100
482,0.0279,0.0000,-54.8263,0.0100
483,-516.1844,836.4070,-76.9259,0.0100
484,-0.6577,0.0000,-119.7243,0.0100
485,-633.0234,106.6990,-21.8225,0.0100
486,0.0809,0.0000,-36.4421,0.0100
487,-121.9412,50.8981,-59.9911,0.0100
488,-0.9714,0.0000,-106.2097,0.0100
489,-60.0003,873.1523,-77.3474,0.0100
490,-1.7510,0.0000,-137.2860,0.0100
491,-401.8433,9.7795,-2.0184,0.0100
492,0.0788,0.0000,-6.9604,0.0100
493,-558.8900,471.6877,-89.3002,0.0100
494,-0.1280,0.0000,-135.6539,0.0100
495,-446.0585,521.7937,-20.6161,0.0100
496,-0.0061,0.0000,-42.2674,0.0100
497,3.9283,1710.9663,-20.3925,0.0100
498,0.0018,0.0000,-42.2357,0.0100
499,-35.2425,83.2536,-6.0574,0.0100
500,-0.0230,0.0000,-20.9674,0.0100
501,-553.7310,27.5184,-9.9758,0.0100
502,0.0752,0.0000,-19.5479,0.0100
503,-9.3613,32.0277,-27.3444,0.0100
504,0.0518,0.0000,-48.4668,0.0100
505,-125.0859,8.8803,-82.5339,0.0100
506,-0.0984,0.0000,-125.8804,0.0100
507,-8.1259,1448.4655,-74.7853,0.0100
508,-0.0811,0.0000,-114.4985,0.0100
509,-330.0197,56.8505,-8.8026,0.0100
510,-1.2051,0.0000,-101.0624,0.0100
511,-374.7170,2915.9883,-14.9191,0.0100
512,-1.6178,0.0000,-162.9023,0.0100
513,-898.8641,73.6405,-0.8144,0.0100
514,0.6323,0.0000,-19.8903,0.0100
515,-129.5082,100.7144,-75.0359,0.0100
516,-0.0661,0.0000,-113.4139,0.0100
517,42.5943,1380.3743,-24.2444,0.0100
518,-1.1980,0.0000,-199.9076,0.0100
519,-638.0060,2253.9552,-20.0801,0.0100
520,-3.0240,0.0000,-208.8038,0.0100
521,-533.1881,621.6231,-38.7751,0.0100
522,0.5827,0.0000,-61.9834,0.0100
523,-121.2613,25.4356,-19.8942,0.0100
524,0.0477,0.0000,-33.1812,0.0100
525,-157.1005,199.6773,17.2693,0.0100
526,0.6218,0.0000,6.8508,0.0100
527,-519.5602,569.9915,-23.0553,0.0100
528,0.0191,0.0000,-39.0024,0.0100
529,354.4802,3.2790,-20.2777,0.0100
530,-1.0039,0.0000,-188.1581,0.0100
531,-691.2384,1183.2821,-7.0717,0.0100
532,0.3231,0.0000,-30.0615,0.0100
533,-615.3416,179.3095,-74.8385,0.0100
534,-0.0763,8525.9482,-116.7408,0.0100
535,-126.6164,1213.9207,-15.0608,0.0100
536,-0.1929,0.0000,-147.0432,0.0100
537,258.3527,16.9977,-103.1419,0.0100
538,-0.2848,0.0000,-107.0692,0.0100
539,-203.2590,629.6126,-1.9300,0.0100
540,0.1968,0.0000,0.0000,0.0100
541,-62.1660,18.1101,-103.9567,0.0100
542,0.0708,0.0000,-152.1971,0.0100
543,-8.6777,45.3228,-108.6732,0.0100
544,0.0545,0.0000,-158.3244,0.0100
545,-458.4238,75.7677,15.6346,0.0100
546,0.4302,0.0000,9.6971,0.0100
547,-27.3077,211.4228,6.1823,0.0100
548,0.3306,0.0000,-2.9463,0.0100
549,-584.5349,1681.3480,-54.8621,0.0100
550,-0.4213,0.0000,-93.8245,0.0100
551,-93.8581,106.4214,-32.6046,0.0100
552,0.6961,0.0000,-82.9506,0.0100
553,-554.9522,218.2963,-38.6116,0.0100
554,-0.0132,0.0000,-61.6039,0.0100
555,-573.5627,67.6601,-73.6218,0.0100
556,-2.1395,0.0000,-205.0000,0.0100
557,-706.3607,1340.0965,15.1065,0.0100
558,0.4605,0.0000,12.8916,0.0100
559,-76.9992,858.2774,-31.1112,0.0100
560,2.5641,0.0000,-74.2432,0.0100
561,-504.5920,1947.1213,-59.5608,0.0100
562,0.0730,0.0000,-88.6499,0.0100
563,-678.5436,7.1159,-16.7155,0.0100
564,0.1287,0.0000,-38.6313,0.0100
565,-679.6358,1645.2351,-42.7386,0.0100
566,0.0277,0.0000,-48.7327,0.0100
567,-621.2079,12.8211,-40.6938,0.0100
568,0.6394,0.0000,-46.8561,0.0100
569,-568.5152,1335.5289,-24.0736,0.0100
570,0.1236,0.0000,-43.2161,0.0100
571,-23.7372,1669.9114,-42.6075,0.0100
572,-0.0923,0.0000,-41.4538,0.0100
573,385.5853,36.8222,-18.7716,0.0100
574,1.1997,0.0000,-43.1605,0.0100
575,-79.2852,19.2265,-35.5066,0.0100
576,0.9550,0.0000,-42.8811,0.0100
577,397.3600,109.4832,5.6293,0.0100
578,0.2581,0.0000,-56.0294,0.0100
579,-703.7772,1319.9322,-27.2413,0.0100
580,0.0000,0.0000,-29.0991,0.0100
581,354.3210,213.4292,-17.4377,0.0100
582,-0.9018,0.0000,20.7920,0.0100
583,1131.7426,34.5661,-20.7021,0.0100
584,-0.8492,0.0000,-37.9351,0.0100
585,-690.8617,30.0991,-6.9097,0.0100
586,0.0000,0.0000,39.4393,0.0100
587,-222.5687,58.7393,10.4570,0.0100
588,0.4297,0.0000,-1.7192,0.0100
589,13.4613,1606.3137,6.4841,0.0100
590,0.5063,0.0000,-7.6100,0.0100
