589,13.4613,1460.4338,-5.1234,0.0100
590,0.5063,0.0000,-29.5240,0.0100
591,213.5413,264.4050,-24.3042,0.0100
592,-1.2645,0.0000,10.7279,0.0100
593,-232.7101,380.1052,-4.0280,0.0100
594,0.7484,0.0000,-13.3055,0.0100
595,-840.8462,2864.4579,-46.3314,0.0100
596,-3.7741,0.0000,-86.9850,0.0100
597,-23.1010,1220.7992,-46.8448,0.0100
598,-3.1692,0.0000,-82.6726,0.0100
599,234.6044,398.8377,-18.6768,0.0100
600,-0.2469,0.0000,8.0065,0.0100
601,1044.7437,17.1856,-17.4066,0.0100
602,0.4097,0.0000,-62.6915,0.0100
603,-339.1863,15.6726,-25.3052,0.0100
604,-3.1930,0.0000,-112.4477,0.0100
605,-193.7330,83.0541,-27.8756,0.0100
606,-0.8713,0.0000,-27.2345,0.0100
607,-646.7280,137.8848,-37.6176,0.0100
608,-0.5723,0.0000,-47.8930,0.0100
609,-125.8782,22.4155,-37.0975,0.0100
610,-0.2087,0.0000,-50.8954,0.0100
611,-262.8137,17.7178,-25.2543,0.0100
612,-0.8405,0.0000,-16.4270,0.0100
613,-657.3451,25.7159,-33.5168,0.0100
614,-0.5519,0.0000,-24.8723,0.0100
615,-387.5604,6791.6963,-27.9820,0.0100
616,-2.7552,0.0000,-46.7075,0.0100
617,38.0639,41.5356,-29.5186,0.0100
618,-1.7343,0.0000,-44.6868,0.0100
619,-255.2943,51.2433,5.4896,0.0100
620,1.9169,0.0000,12.6717,0.0100
621,-377.1240,315.5746,-8.0399,0.0100
622,-1.3523,0.0000,-40.3343,0.0100
623,542.5005,8.8813,-15.3663,0.0100
624,-0.0566,0.0000,11.0996,0.0100
625,-15.6838,3.9908,1.9266,0.0100
626,-1.3158,0.0000,-33.1532,0.0100
627,82.2304,422.1485,-7.4043,0.0100
628,-2.5301,0.0000,-223.2972,0.0100
629,-858.7036,2631.2599,11.9506,0.0100
630,-2.7413,0.0000,-266.5025,0.0100
631,-184.8298,834.3462,30.2082,0.0100
632,0.0000,0.0000,81.3488,0.0100
633,-249.0519,3988.6485,40.7442,0.0100
634,-3.5233,0.0000,-76.0566,0.0100
635,-928.6482,193.5545,17.1221,0.0100
636,0.0000,0.0000,-110.6146,0.0100
637,-926.3930,2938.7633,45.9766,0.0100
638,-2.7894,0.0000,-56.7736,0.0100
639,-221.8142,106.7737,38.8305,0.0100
640,-2.1716,0.0000,-57.5882,0.0100
641,-22.5586,25.3302,-21.4071,0.0100
642,-2.5464,0.0000,-117.9669,0.0100
643,-827.9259,2213.6628,25.2672,0.0100
644,-1.3462,0.0000,-210.0116,0.0100
645,-401.1181,512.0313,2.1853,0.0100
646,-2.7863,0.0000,-244.1315,0.0100
647,-905.4338,2476.7350,24.7823,0.0100
648,-2.0468,0.0000,-202.4682,0.0100
649,-719.3575,241.7091,8.9823,0.0100
650,-3.3565,0.0000,-332.8968,0.0100
651,-844.9622,362.6421,35.8595,0.0100
652,-2.2492,0.0000,-128.9551,0.0100
653,-534.4184,347.8921,29.9510,0.0100
654,-2.9570,0.0000,-171.1260,0.0100
655,-794.3233,2943.2073,32.4162,0.0100
656,-0.8849,0.0000,-81.0056,0.0100
657,-878.0606,69.0898,29.1252,0.0100
658,-2.6312,0.0000,-72.1896,0.0100
659,-156.3097,157.6615,-62.3565,0.0100
660,-4.2626,0.0000,-279.0232,0.0100
661,-722.6643,3043.6634,19.1698,0.0100
662,-3.9116,0.0000,-257.0047,0.0100
663,-84.4966,1307.9342,-50.9434,0.0100
664,-1.8669,0.0000,-222.1225,0.0100
665,-758.8948,429.6046,23.3682,0.0100
666,-2.0930,0.0000,-199.8885,0.0100
667,-335.2167,96.2883,-75.1754,0.0100
668,-1.8852,0.0000,-245.3715,0.0100
669,-812.2044,694.4793,13.7870,0.0100
670,0.9506,0.0000,-158.5004,0.0100
671,-238.2905,515.0744,17.4439,0.0100
672,-1.6237,0.0000,-168.6797,0.0100
673,-263.1189,195.8787,14.0972,0.0100
674,-1.2386,0.0000,-160.9560,0.0100
675,-227.7424,414.7204,19.8970,0.0100
676,-1.3146,0.0000,-163.4056,0.0100
677,-219.4254,392.6411,-97.0996,0.0100
678,-0.5790,0.0000,-170.5267,0.0100
679,-253.6916,784.9523,-4.3980,0.0100
680,-2.3044,0.0000,-272.6530,0.0100
681,-689.9967,3897.7803,-0.8707,0.0100
682,-2.4697,0.0000,-278.9831,0.0100
683,-573.6583,278.8458,-26.6453,0.0100
684,-2.4265,0.0000,-209.8917,0.0100
685,-795.6584,1071.9272,-31.4823,0.0100
686,-2.4477,0.0000,-243.1494,0.0100
687,-550.7665,997.1068,-55.6126,0.0100
688,-3.1283,0.0000,-237.8757,0.0100
689,-294.0722,375.1084,-11.6852,0.0100
690,-2.0789,0.0000,-182.5723,0.0100
691,-18.0762,302.6487,-52.0062,0.0100
692,-2.5704,0.0000,-212.6473,0.0100
693,-824.8904,1339.4088,30.0749,0.0100
694,-1.0616,0.0000,-226.0173,0.0100
695,-118.1144,937.4352,-81.4562,0.0100
696,-0.5626,0.0000,-140.8761,0.0100
697,-355.9052,157.5085,-32.2893,0.0100
698,-2.1002,0.0000,-179.6939,0.0100
699,22.6902,848.8098,-41.6590,0.0100
700,-2.3708,0.0000,-187.4166,0.0100
701,-709.7081,403.5171,-7.4565,0.0100
702,-3.3629,0.0000,-277.3499,0.0100
703,-539.4993,116.1646,-38.9516,0.0100
704,-2.5874,0.0000,-192.7406,0.0100
705,-614.3012,3076.9227,0.3670,0.0100
706,-4.7818,0.0000,-305.8227,0.0100
707,-808.8902,4.8047,13.2183,0.0100
708,-1.9034,0.0000,-157.2826,0.0100
709,-955.3382,1411.3362,10.7783,0.0100
710,-1.1485,0.0000,-208.0138,0.0100
711,-900.1083,2418.2486,-1.2893,0.0100
712,-2.2208,0.0000,-176.5451,0.0100
713,-204.8770,2805.2523,-69.0787,0.0100
714,-4.3390,0.0000,-267.4942,0.0100
715,-752.8971,231.6838,6.8928,0.0100
716,-4.0832,0.0000,-264.3734,0.0100
717,284.5723,52.7570,-62.2340,0.0100
718,35.4130,0.0000,-216.3684,0.0100
719,-38.2342,4662.1699,-57.3380,0.0100
720,-3.4159,0.0000,-209.1729,0.0100
721,-220.7993,412.5476,-45.2794,0.0100
722,-2.9342,0.0000,-200.8153,0.0100
723,-184.5610,3590.7486,-78.7519,0.0100
724,-2.5571,0.0000,-234.7473,0.0100
725,-7.9770,5535.1327,-65.9866,0.0100
726,-2.3660,0.0000,-214.8370,0.0100
727,-252.5419,1546.5325,-56.4135,0.0100
728,-3.4718,0.0000,-197.2373,0.0100
729,-699.0374,1641.0882,25.4953,0.0100
730,-3.2485,0.0000,-189.9363,0.0100
731,201.8745,2797.5928,-57.3662,0.0100
732,-2.5934,0.0000,-194.0338,0.0100
733,-707.7849,2339.5769,33.8904,0.0100
734,-2.7286,0.0000,-181.1982,0.0100
735,-45.9894,1380.9159,-73.3430,0.0100
736,-3.2902,0.0000,-219.3123,0.0100
737,-160.1255,2981.9814,-47.5633,0.0100
738,-3.3186,0.0000,-182.8851,0.0100
739,-712.5767,3223.1550,22.1333,0.0100
740,-4.6746,0.0000,-233.2459,0.0100
741,103.1501,734.0577,-30.3583,0.0100
742,-2.9249,0.0000,-158.4546,0.0100
743,-265.1315,4652.7569,-52.6359,0.0100
744,-2.4837,0.0000,-184.0704,0.0100
745,-766.2286,1967.3111,34.6272,0.0100
746,-1.9558,0.0000,-147.4443,0.0100
747,-524.2282,1526.3791,21.9634,0.0100
748,-2.8751,0.0000,-180.4073,0.0100
749,-477.1029,473.6052,9.3648,0.0100
750,-1.8612,0.0000,-148.6625,0.0100
751,-831.9574,2924.4100,-41.6101,0.0100
752,-1.7986,0.0000,-207.4603,0.0100
753,-298.4374,54.4170,9.8067,0.0100
754,-0.7934,0.0000,-190.5422,0.0100
755,-942.7264,217.6134,17.5067,0.0100
756,-1.8100,0.0000,-150.1217,0.0100
757,-9.2827,233.9919,-42.4857,0.0100
758,-3.0987,0.0000,-178.5043,0.0100
759,-577.4027,3518.0563,16.3168,0.0100
760,-4.0991,0.0000,-240.5344,0.0100
761,-530.7140,2514.7002,-43.9922,0.0100
762,-1.6772,0.0000,-197.2051,0.0100
763,-849.4616,337.5602,-15.7043,0.0100
764,-2.5447,388.1865,-161.3218,0.0100
765,-73.8446,1018.7477,-49.6742,0.0100
766,-3.8546,0.0000,-212.3471,0.0100
767,-486.6311,629.0573,-76.8317,0.0100
768,-3.3343,0.0000,-226.6541,0.0100
769,-552.6536,459.8788,-44.2980,0.0100
770,-3.2571,0.0000,-193.5497,0.0100
771,-30.7779,858.2896,-73.8105,0.0100
772,-3.8351,0.0000,-213.8984,0.0100
773,21.3102,3189.7555,-69.1560,0.0100
774,-3.3235,0.0000,-193.4721,0.0100
775,243.6870,1654.2374,-70.0590,0.0100
776,-0.7750,0.0000,0.0000,0.0100
777,-710.8033,776.9294,3.7704,0.0100
778,-1.0626,0.0000,-165.2481,0.0100
779,-823.9087,2989.9471,-23.5804,0.0100
780,-2.2910,0.0000,-141.5259,0.0100
781,-917.8089,181.6632,7.7096,0.0100
782,-1.0313,0.0000,-168.9578,0.0100
783,-257.7090,2144.6197,11.3947,0.0100
784,-1.4976,0.0000,-187.5765,0.0100
785,238.9223,818.3711,-78.3810,0.0100
786,-0.4323,0.0000,-120.1845,0.0100
787,-441.1042,39.7023,-103.9445,0.0100
788,-2.1788,0.0000,-200.3648,0.0100
789,-382.4308,349.5822,3.9407,0.0100
790,-1.0988,0.0000,-164.7400,0.0100
791,117.3409,224.5293,-77.0566,0.0100
792,-0.4210,0.0000,-119.8376,0.0100
793,-453.0938,495.8720,-39.0150,0.0100
794,-1.5238,0.0000,-173.9328,0.0100
795,-195.2623,592.6988,-26.0848,0.0100
796,-1.2942,0.0000,-168.2751,0.0100
797,129.2230,291.3873,-78.8880,0.0100
798,-0.3962,0.0000,-116.1935,0.0100
799,-516.7953,294.1943,16.9118,0.0100
800,-1.5861,0.0000,-123.8638,0.0100
801,-400.9777,608.8598,15.8370,0.0100
802,-3.7334,0.0000,-186.7930,0.0100
803,49.0406,286.5749,-66.5815,0.0100
804,-0.2635,0.0000,-110.5988,0.0100
805,-707.7837,90.6360,22.8674,0.0100
806,-1.4993,0.0000,-120.1409,0.0100
807,207.0341,4.7306,-52.5877,0.0100
808,-0.4426,0.0000,-91.0968,0.0100
809,-255.2763,1644.6447,-10.3463,0.0100
810,-2.0334,0.0000,-126.6288,0.0100
811,204.9008,185.2961,-56.8570,0.0100
812,-0.4022,0.0000,-93.2233,0.0100
813,-676.0863,177.3926,-77.3757,0.0100
814,-1.8396,0.0000,-176.3773,0.0100
815,-648.8359,244.3398,-19.6643,0.0100
816,-1.9280,0.0000,-123.0118,0.0100
817,160.1165,609.5493,-50.4138,0.0100
818,-0.4083,0.0000,-86.0574,0.0100
819,-581.3490,113.8435,15.6972,0.0100
820,-1.9610,0.0000,-173.8544,0.0100
821,-523.5897,105.6500,-24.9248,0.0100
822,-1.8994,0.0000,-117.8904,0.0100
823,-316.3457,6.6087,-71.1166,0.0100
824,-0.4251,0.0000,-118.0668,0.0100
825,-581.4883,341.5493,-32.3646,0.0100
826,-1.2284,0.0000,-112.5534,0.0100
827,-701.5919,237.1848,17.5244,0.0100
828,-2.5984,0.0000,-178.2399,0.0100
829,-513.9765,2836.6957,19.8811,0.0100
830,-1.2602,0.0000,-161.2424,0.0100
831,-906.8497,2477.2634,19.1505,0.0100
832,-1.6436,0.0000,-123.7984,0.0100
833,-628.9868,647.9622,16.9906,0.0100
834,-2.6214,0.0000,-207.7667,0.0100
835,253.9817,289.5126,-79.3406,0.0100
836,-0.7448,0.0000,-137.4255,0.0100
837,2.2384,198.2894,-76.7528,0.0100
838,-0.4802,0.0000,-117.0596,0.0100
839,3.9933,263.3419,-71.4004,0.0100
840,-0.4555,0.0000,-109.7469,0.0100
841,-430.7985,784.9551,18.8944,0.0100
842,-4.4943,0.0000,-217.9224,0.0100
843,-963.8768,176.5486,27.7928,0.0100
844,-1.6760,0.0000,-124.6005,0.0100
845,-345.4437,2167.3813,37.1361,0.0100
846,-1.3511,0.0000,-114.2404,0.0100
847,-453.5134,308.3356,-88.9071,0.0100
848,-1.6395,0.0000,-159.8292,0.0100
849,-601.6753,172.3335,-22.6563,0.0100
850,-2.2738,0.0000,-128.6119,0.0100
851,-904.7016,217.1810,-15.4172,0.0100
852,-1.4404,0.0000,-164.4974,0.0100
853,-702.8256,1178.0875,29.6881,0.0100
854,-2.5312,0.0000,-150.7555,0.0100
855,-847.4285,173.2883,20.6431,0.0100
856,-3.2511,0.0000,-203.2624,0.0100
857,435.7862,1941.8686,-71.0092,0.0100
858,-0.5578,0.0000,-111.5637,0.0100
859,-462.3264,3800.9657,-31.3207,0.0100
860,-1.6599,0.0000,-163.2150,0.0100
861,-122.1339,214.0028,-28.8613,0.0100
862,-1.5968,0.0000,-165.3097,0.0100
863,4.5183,85.7152,-88.4333,0.0100
864,-1.6232,0.0000,-153.2504,0.0100
865,-315.6374,304.0518,-25.0694,0.0100
866,-2.2458,0.0000,-130.2008,0.0100
867,-820.1892,101.3052,10.4428,0.0100
868,-1.0205,0.0000,-150.7412,0.0100
869,-114.1843,3237.8853,-24.7741,0.0100
870,-1.4722,0.0000,-153.1741,0.0100
871,-358.3377,1098.2527,12.7227,0.0100
872,-3.9227,0.0000,-213.9515,0.0100
873,-872.4508,331.7403,31.7028,0.0100
874,-1.6263,0.0000,-118.9710,0.0100
875,-301.3328,1841.8799,31.3438,0.0100
876,-3.4972,0.0000,-188.5434,0.0100
877,-642.2970,121.4877,42.7869,0.0100
878,-1.5294,0.0000,-128.2630,0.0100
879,3.5784,558.1809,-85.5404,0.0100
880,-1.5411,0.0000,-135.1700,0.0100
881,-158.3786,264.3111,-80.7477,0.0100
882,-0.8625,0.0000,-137.9153,0.0100
883,-344.2671,341.7852,6.3451,0.0100
884,-1.1971,0.0000,-152.7107,0.0100
885,-490.6829,237.2648,21.8809,0.0100
886,-4.1629,0.0000,-196.9844,0.0100
887,157.8152,2389.8504,-77.2766,0.0100
888,-0.8031,0.0000,-137.4878,0.0100
889,-480.9773,1168.0552,-33.8186,0.0100
890,-2.0373,0.0000,-128.9808,0.0100
891,-29.8228,305.4743,-58.8848,0.0100
892,-2.3229,0.0000,-142.2860,0.0100
893,197.5540,1263.0485,-63.5525,0.0100
894,-0.5390,0.0000,-102.0700,0.0100
895,-70.1568,663.3454,-66.4638,0.0100
896,-0.9112,0.0000,-115.5582,0.0100
897,-574.1928,702.4215,-45.2129,0.0100
898,-1.4683,0.0000,-157.5037,0.0100
899,-572.4534,266.5717,-31.0585,0.0100
900,-2.4349,0.0000,-127.2081,0.0100
901,-767.2627,1308.8311,-30.9297,0.0100
902,-1.5004,0.0000,-159.5833,0.0100
903,-782.0008,2899.5650,-14.0939,0.0100
904,-3.8546,0.0000,-168.4491,0.0100
905,289.5763,2120.1664,-79.0859,0.0100
906,-0.9080,0.0000,-125.6191,0.0100
907,-17.0600,1366.8039,-78.4362,0.0100
908,-0.9741,0.0000,-128.8086,0.0100
909,-639.4684,2750.4823,-13.3426,0.0100
910,-4.4829,0.0000,-183.6804,0.0100
911,-794.0347,238.5348,-9.2821,0.0100
912,-3.1602,0.0000,0.0000,0.0100
913,26.3076,2321.1447,-77.8537,0.0100
914,-0.7368,0.0000,0.0000,0.0100
915,-476.8775,418.9292,-39.3553,0.0100
916,-2.7586,0.0000,-146.3943,0.0100
917,-884.4694,3592.4113,-8.4750,0.0100
918,-3.6131,0.0000,-149.3186,0.0100
919,293.7400,336.7218,-30.2478,0.0100
920,-0.1883,0.0000,-48.5673,0.0100
921,-13.5744,26.5458,-21.6017,0.0100
922,-0.0823,0.0000,-38.2681,0.0100
923,-634.9626,741.7912,-20.0286,0.0100
924,-0.3646,0.0000,-42.9765,0.0100
925,33.9560,28.9812,-13.4893,0.0100
926,-3.9496,0.0000,-156.9463,0.0100
927,-46.2074,1613.7918,-15.6071,0.0100
928,-0.0314,0.0000,-31.0930,0.0100
929,-615.4023,151.3341,-79.9365,0.0100
930,-0.3518,0.0000,-125.4344,0.0100
931,-669.0700,1914.7875,-3.6566,0.0100
932,-1.7422,0.0000,-109.7548,0.0100
933,-15.5692,1205.7193,-11.3531,0.0100
934,-1.3850,0.0000,-122.8461,0.0100
935,-854.9769,2681.7682,-19.4013,0.0100
936,-0.5868,0.0000,-41.0161,0.0100
937,-805.7129,103.8758,-60.2685,0.0100
938,-0.5954,0.0000,-107.3284,0.0100
939,-517.3118,131.3475,-15.3174,0.0100
940,-4.4723,0.0000,-196.5597,0.0100
941,-1067.1752,18.2300,-20.0125,0.0100
942,-4.7135,0.0000,-197.5245,0.0100
943,603.6543,55.1867,-73.9054,0.0100
944,-0.2218,0.0000,-106.8763,0.0100
945,-599.7310,3656.9686,8.5648,0.0100
946,-0.2091,0.0000,-137.4271,0.0100
947,-879.1748,3569.8053,-70.9249,0.0100
948,-0.1208,0.0000,-112.9713,0.0100
949,-203.3397,134.3886,-82.4149,0.0100
950,-0.4506,0.0000,-125.7400,0.0100
951,-371.9242,346.8333,-47.2768,0.0100
952,-0.5992,0.0000,-81.2847,0.0100
953,23.3065,200.7364,-41.9114,0.0100
954,-0.2606,0.0000,-74.9464,0.0100
955,-776.5609,146.7521,-99.7276,0.0100
956,49.6227,0.0000,-220.9007,0.0100
957,-327.8813,235.5876,-19.2191,0.0100
958,-2.8901,0.0000,-161.1619,0.0100
959,-880.7910,614.5506,-6.1912,0.0100
960,-2.0592,0.0000,-220.9263,0.0100
961,-385.3355,380.7936,-14.0771,0.0100
962,-1.8285,0.0000,-199.3227,0.0100
963,-235.7911,1747.4104,-18.6175,0.0100
964,-4.2347,0.0000,-230.1362,0.0100
965,-589.4173,1016.6328,-51.0240,0.0100
966,-2.2188,0.0000,-194.3652,0.0100
967,-201.0645,354.9055,-31.1506,0.0100
968,-4.1209,0.0000,-217.1435,0.0100
969,-966.7424,352.8842,-16.7174,0.0100
970,-3.5965,0.0000,-209.3207,0.0100
971,-295.0395,12.1933,-55.1942,0.0100
972,0.0223,0.0000,-91.8471,0.0100
973,153.8457,8.3316,-37.1574,0.0100
974,-2.5656,0.0000,-197.5219,0.0100
975,-1025.1155,69.0399,12.9522,0.0100
976,-2.4677,0.0000,-101.9755,0.0100
977,-717.4580,357.1526,-17.5719,0.0100
978,-3.7103,0.0000,-153.0585,0.0100
979,449.3189,132.4401,-31.2716,0.0100
980,-0.1522,0.0000,-51.1995,0.0100
981,-648.6484,4222.2234,-55.6682,0.0100
982,0.0664,0.0000,-89.0886,0.0100
983,-18.0164,1162.2894,-41.8656,0.0100
984,0.1312,0.0000,-75.7268,0.0100
985,-686.8783,1507.8844,-42.2724,0.0100
986,-0.3241,0.0000,-66.2938,0.0100
987,-470.9999,375.9009,15.4482,0.0100
988,-1.5532,0.0000,-74.2458,0.0100
989,-673.2533,23.3216,-71.2466,0.0100
990,-0.2341,0.0000,-111.1547,0.0100
991,-361.1645,797.1466,0.4937,0.0100
992,-4.4427,0.0000,-139.6006,0.0100
993,-1039.2737,1342.0932,-46.2464,0.0100
994,0.0429,0.0000,-81.8194,0.0100
995,-692.7099,1275.3665,-33.0739,0.0100
996,-0.0952,0.0000,-52.9544,0.0100
997,-12.1511,165.1046,-29.5753,0.0100
998,-0.0966,0.0000,-50.7749,0.0100
999,11.2402,68.8495,-22.4869,0.0100
1000,0.2549,0.0000,-29.9064,0.0100
1001,-544.3681,42.5057,-73.5812,0.0100
1002,-0.2048,0.0000,-108.3442,0.0100
1003,-217.7462,166.3076,-50.9650,0.0100
1004,0.1632,0.0000,-86.1598,0.0100
1005,-84.4009,37.0964,-67.4284,0.0100
1006,-0.1260,0.0000,-105.3861,0.0100
1007,-551.3286,69.8467,21.3781,0.0100
1008,-2.3408,0.0000,-81.9143,0.0100
1009,-355.7282,54.0573,-72.2574,0.0100
1010,-0.2189,0.0000,-110.7839,0.0100
1011,-706.0680,117.3935,12.2482,0.0100
1012,-1.9258,0.0000,-98.2926,0.0100
1013,124.0043,169.2907,-71.9089,0.0100
1014,-0.3708,0.0000,-107.3767,0.0100
1015,-483.9029,1802.6476,1.2406,0.0100
1016,-1.7537,0.0000,-138.2426,0.0100
1017,-463.1256,87.2067,-6.5295,0.0100
1018,-3.0443,0.0000,-138.5898,0.0100
1019,-1135.7411,4919.2734,-41.0637,0.0100
1020,-1.3427,0.0000,-116.6046,0.0100
1021,65.9748,209.8130,-23.3517,0.0100
1022,-3.6377,0.0000,-189.6819,0.0100
1023,-704.9208,530.9302,-47.5903,0.0100
1024,0.2015,0.0000,-84.6440,0.0100
1025,-671.5645,1278.0488,-43.2981,0.0100
1026,-0.2860,0.0000,-69.4039,0.0100
1027,269.3106,855.0151,-28.2323,0.0100
1028,-1.0325,0.0000,-115.7053,0.0100
1029,-116.9399,43.9743,-57.5100,0.0100
1030,-0.3340,0.0000,-84.7562,0.0100
1031,-36.6062,74.4714,-36.9719,0.0100
1032,-0.2173,0.0000,-61.0455,0.0100
1033,-208.5980,46.5070,-71.4945,0.0100
1034,-0.3199,0.0000,-105.1147,0.0100
1035,82.6278,59.2994,-20.7198,0.0100
1036,-0.4962,5.1848,-81.6664,0.0100
1037,-160.4874,547.0917,-14.6919,0.0100
1038,-4.5463,0.0000,-171.9234,0.0100
1039,-688.0348,1110.1891,4.4683,0.0100
1040,-3.0748,97.2526,-101.4464,0.0100
1041,-427.6699,52.4002,-72.0155,0.0100
1042,-0.1791,0.0000,-112.2339,0.0100
1043,-411.3711,609.7015,-47.6169,0.0100
1044,-0.2038,0.0000,-72.7302,0.0100
1045,-463.1748,817.1247,3.0281,0.0100
1046,-5.2028,0.0000,-115.8777,0.0100
1047,320.0774,257.0893,1.4903,0.0100
1048,0.0000,0.0000,-20.3256,0.0100
1049,-140.5646,176.5587,1.0407,0.0100
1050,-3.7556,0.0000,-146.6364,0.0100
1051,318.2421,1222.7539,-75.4442,0.0100
1052,-0.3207,0.0000,-111.9739,0.0100
1053,-216.3281,888.2542,-16.9554,0.0100
1054,-0.1556,0.0000,-18.8908,0.0100
1055,-128.7148,1577.3891,-5.5317,0.0100
1056,-4.8854,0.0000,-154.5054,0.0100
1057,613.2630,84.7075,-58.8098,0.0100
1058,-0.3591,0.0000,-86.5629,0.0100
1059,-64.8650,32.9760,-73.9670,0.0100
1060,-0.3494,0.0000,-108.1175,0.0100
1061,-539.3649,3071.6103,-5.3869,0.0100
1062,-0.9347,0.0000,-23.3479,0.0100
1063,-858.3523,20.3331,-64.6311,0.0100
1064,-0.0713,0.0000,-103.9010,0.0100
1065,-160.6567,2597.8056,-70.4399,0.0100
1066,-0.2892,0.0000,-102.9894,0.0100
1067,-755.2925,14.7000,7.9410,0.0100
1068,-2.1699,0.0000,-73.8676,0.0100
1069,-274.9714,127.8663,-72.4788,0.0100
1070,-0.3276,0.0000,-107.3562,0.0100
1071,-218.4218,78.2392,-55.2833,0.0100
1072,0.1070,0.0000,-93.2121,0.0100
1073,208.7307,146.7011,-12.0202,0.0100
1074,-4.2746,0.0000,-144.0419,0.0100
1075,639.3694,2233.9039,-51.3103,0.0100
1076,-0.3304,0.0000,-76.1300,0.0100
1077,-623.6303,2388.5119,9.1590,0.0100
1078,-3.6677,0.0000,-51.3730,0.0100
1079,-660.2295,364.7932,-16.2947,0.0100
1080,-2.4357,0.0000,-119.6444,0.0100
1081,463.8404,6991.9853,-43.0354,0.0100
1082,-0.3109,0.0000,-66.2501,0.0100
1083,-467.2308,1582.2445,28.3423,0.0100
1084,-4.0881,0.0000,-77.2029,0.0100
1085,330.0423,1816.0822,-62.3324,0.0100
1086,-0.4056,0.0000,-89.8166,0.0100
1087,-260.6863,2053.9127,-23.4033,0.0100
1088,-0.2328,0.0000,-44.7377,0.0100
1089,-108.0398,79.4191,-47.7469,0.0100
1090,-0.2954,0.0000,-70.9340,0.0100
1091,-145.5636,140.1454,-66.4931,0.0100
1092,-0.3102,0.0000,-98.0346,0.0100
1093,-75.4095,38.9674,-66.2850,0.0100
1094,-0.2104,0.0000,-102.0102,0.0100
1095,-12.6469,117.2091,-67.8231,0.0100
1096,-0.2676,0.0000,-100.8975,0.0100
1097,-159.4372,183.2217,-51.2790,0.0100
1098,-0.4221,0.0000,-74.7433,0.0100
1099,-297.2646,94.3065,-13.1308,0.0100
1100,-2.8040,0.0000,-110.7786,0.0100
1101,140.0774,56.6096,-18.6028,0.0100
1102,-0.1768,0.0000,-38.6140,0.0100
1103,-257.2720,1731.8206,10.8822,0.0100
1104,-2.8542,0.0000,-54.0307,0.0100
1105,181.8941,97.9374,-49.2251,0.0100
1106,-0.3841,0.0000,-72.7210,0.0100
1107,-472.7469,301.2176,-48.3202,0.0100
1108,0.0305,0.0000,-82.4059,0.0100
1109,-12.2156,254.6717,-55.5882,0.0100
1110,-0.0358,0.0000,-88.3131,0.0100
1111,-688.5773,50.4185,-18.1971,0.0100
1112,-0.1473,0.0000,-38.3193,0.0100
1113,-365.8128,57.8051,-10.4889,0.0100
1114,-3.4223,0.0000,-99.7837,0.0100
1115,226.9935,57.4272,-19.5739,0.0100
1116,-0.1900,0.0000,-39.8420,0.0100
1117,-259.2550,991.8518,21.0399,0.0100
1118,-5.0105,0.0000,-104.6581,0.0100
1119,-509.1370,10.6048,10.7731,0.0100
1120,-2.7535,0.0000,-50.3317,0.0100
1121,-337.6969,40.3238,20.2781,0.0100
1122,-2.7008,0.0000,-50.3168,0.0100
1123,-252.3733,188.7303,4.7419,0.0100
1124,-3.1091,0.0000,-53.1639,0.0100
1125,-521.5877,31.2096,21.8005,0.0100
1126,-4.7149,0.0000,-94.7024,0.0100
1127,-1076.6228,4045.3958,12.8082,0.0100
1128,-4.3751,0.0000,-105.5448,0.0100
1129,462.1320,35.9128,-25.6355,0.0100
1130,-0.2629,0.0000,-47.1163,0.0100
1131,-242.4919,6767.9815,21.1445,0.0100
1132,-2.7783,0.0000,-63.2404,0.0100
1133,275.9707,211.3211,-34.7728,0.0100
1134,-0.3852,0.0000,-58.5475,0.0100
1135,-350.7471,1663.2103,31.4159,0.0100
1136,-2.6790,0.0000,-44.3149,0.0100
1137,286.9318,30.6734,-20.4119,0.0100
1138,-0.0175,0.0000,-39.2545,0.0100
1139,-688.9160,2380.7405,-48.7817,0.0100
1140,-0.0991,0.0000,-79.0492,0.0100
1141,-707.7511,36.5820,-12.4764,0.0100
1142,-0.5701,0.0000,-34.0766,0.0100
1143,-91.6817,20.3537,-51.0696,0.0100
1144,-0.3410,0.0000,-76.8043,0.0100
1145,-357.8833,24.9719,29.2059,0.0100
1146,-5.0980,0.0000,-136.7810,0.0100
1147,-292.0068,1719.9598,-56.0808,0.0100
1148,-0.0084,0.0000,-85.9223,0.0100
1149,-330.6389,83.4221,-48.1791,0.0100
1150,-0.1504,0.0000,-71.4954,0.0100
1151,-184.0888,940.8589,-9.5158,0.0100
1152,-0.6431,0.0000,0.0000,0.0100
1153,-685.6352,20.9505,32.3079,0.0100
1154,-4.9834,0.0000,-133.0613,0.0100
1155,-990.2218,6664.4526,3.3707,0.0100
1156,-3.2483,0.0000,-126.3562,0.0100
1157,548.4543,5453.6208,-59.8550,0.0100
1158,-0.0302,0.0000,-89.7236,0.0100
1159,-0.0050,146.9934,-62.2583,0.0100
1160,-0.0506,0.0000,-92.3455,0.0100
1161,-300.0872,45.3895,37.3984,0.0100
1162,-3.3010,0.0000,-144.1031,0.0100
1163,-77.4318,137.5079,-9.5340,0.0100
1164,-0.0514,0.0000,-29.8543,0.0100
1165,-651.5831,71.8739,-52.9597,0.0100
1166,0.0500,0.0000,-82.3874,0.0100
1167,-49.4880,119.0662,-57.8456,0.0100
