58,-204.3599,2303.5479,0.7359,0.3974
59,-5.0135,0.0000,0.7802,0.3974
60,-916.9053,7711.6241,0.8164,0.3851
61,-0.0116,0.0000,1.1537,0.3851
62,-286.5753,60.4082,0.0140,0.3727
63,0.0064,0.0000,0.0000,0.3727
64,-316.0018,728.1615,0.9058,0.3600
65,-0.0386,0.0000,0.0000,0.3600
66,-744.2985,1086.8196,-0.1141,0.3502
67,-1.2248,0.0000,-0.6229,0.3502
68,-17.3907,60.4906,-0.0578,0.3408
69,-0.2921,0.0000,0.0000,0.3408
70,-228.0055,5152.4293,0.5127,0.3251
71,-5.1034,0.0000,0.0000,0.3250
72,-210.3917,85.8194,-0.4173,0.3155
73,-0.0437,0.0000,0.0000,0.3155
74,-892.6141,3709.3615,-0.0199,0.3084
75,-3.1869,0.0000,-0.9690,0.3083
76,263.1249,1614.4080,-0.4534,0.3002
77,-0.9462,0.0000,-1.2080,0.3002
78,-165.6668,550.9741,-0.4843,0.2930
79,-6.9131,0.0000,0.0000,0.2930
80,-1039.6901,514.6759,3.0021,0.2840
81,0.0000,0.0000,8.2486,0.2840
82,-916.9410,2121.8208,-0.6524,0.2772
83,-0.7041,0.0000,-1.7521,0.2772
84,-616.2248,1734.0983,2.2925,0.2650
85,0.1221,0.0000,0.8731,0.2650
86,-213.7330,2106.8908,2.3547,0.2578
87,0.0000,0.0000,5.7275,0.2578
88,-749.1812,2.5571,-1.3001,0.2502
89,-0.0287,0.0000,-2.3626,0.2501
90,-117.9757,65.3433,-1.1962,0.2426
91,-0.0952,0.0000,0.0000,0.2426
92,-598.1892,1355.7246,2.4154,0.2358
93,0.0000,0.0000,5.6205,0.2358
94,-742.0887,2652.1134,-1.0183,0.2291
95,-0.0767,0.0000,0.0000,0.2291
96,-743.6228,2379.9089,1.9614,0.2223
97,0.0000,0.0000,4.9983,0.2223
98,-689.3922,2473.9800,-1.6473,0.2155
99,-0.3815,0.0000,-2.9706,0.2155
100,-221.7186,2463.5022,-1.8101,0.2097
101,-0.6771,0.0000,-3.4275,0.2096
102,-6.0287,89.0728,-1.9815,0.2040
103,-1.0886,0.0000,0.0000,0.2040
104,-999.9831,2.0117,0.3847,0.1986
105,-4.5813,0.0000,-1.8765,0.1986
106,-247.3085,255.8996,0.5605,0.1933
107,-29.4967,0.0000,0.0000,0.1933
108,-661.9376,5922.4257,-1.8156,0.1873
109,0.4503,0.0000,-2.8218,0.1873
110,-535.1101,100.8090,-0.1498,0.1827
111,0.0000,0.0000,0.1214,0.1827
112,-1068.6058,4778.9070,-2.9373,0.1774
113,-0.1002,0.0000,-4.5791,0.1773
114,-621.6535,1.5570,-0.9626,0.1713
115,0.0000,0.0000,1.8364,0.1713
116,-437.6712,125.7420,-1.9993,0.1666
117,-0.1128,0.0000,-2.7145,0.1665
118,17.2380,2759.1916,-2.1785,0.1522
119,-1.4302,0.0000,0.0000,0.1522
120,-706.7786,66.4660,-3.2519,0.1467
121,0.7801,0.0000,-5.0236,0.1467
122,-486.2390,65.7302,-2.9301,0.1429
123,-3.6348,0.0000,-5.0850,0.1429
124,-11.7233,20.8290,-3.4142,0.1393
125,-2.4629,0.0000,-5.5495,0.1393
126,-50.8628,6135.2643,-3.1760,0.1357
127,-1.7345,0.0000,0.0000,0.1356
128,-381.1781,130.0962,-4.2150,0.1318
129,-0.9502,0.0000,-6.6394,0.1318
130,-489.1687,606.9935,-1.8078,0.1275
131,0.0000,0.9845,-1.7682,0.1274
132,90.4883,67.5727,-1.6026,0.1229
133,1.3401,0.0000,-1.6397,0.1229
134,87.5888,98.8446,-2.2970,0.1182
135,0.7838,0.0000,0.0000,0.1182
136,13.9902,2071.7426,-2.9274,0.1083
137,-1.6363,0.0000,0.0000,0.1083
138,485.0860,66.4356,-4.3899,0.1050
139,0.0354,0.0000,-5.7995,0.1050
140,107.9269,515.8199,-2.1945,0.0978
141,-2.5404,0.0000,-8.6798,0.0978
142,-668.9852,3.9688,-2.6288,0.0952
143,-0.2389,0.0000,-4.4812,0.0951
144,-200.9757,62.1836,-3.5671,0.0925
145,-0.7029,0.0000,-5.5758,0.0925
146,-30.6877,2483.3991,-3.3981,0.0899
147,-0.7560,0.0000,0.0000,0.0899
148,-177.1194,102.0078,-1.9911,0.0838
149,-2.8590,0.0000,-8.1154,0.0838
150,464.2207,687.0221,-4.1050,0.0816
151,-0.9993,0.0000,-6.5599,0.0816
152,-291.4887,687.6672,-3.2798,0.0795
153,-1.3492,0.0000,-5.9077,0.0795
154,-287.6770,1324.0729,-3.3922,0.0779
155,-4.7751,0.0000,-6.7026,0.0779
156,-475.6593,2261.3922,-0.9702,0.0721
157,0.0000,14864.1484,-2.9304,0.0721
158,-454.5131,4.4896,-2.8554,0.0694
159,-0.5779,0.0000,-5.7307,0.0694
160,-938.3392,49.4210,0.0972,0.0671
161,0.4121,0.0000,0.2514,0.0671
162,-780.0275,10796.5132,-3.3933,0.0656
163,0.0000,0.0000,-3.5199,0.0656
164,-314.1002,1.9530,-2.1059,0.0641
165,-3.2239,0.0000,-4.5004,0.0641
166,-967.6852,60.6763,0.3854,0.0621
167,0.5264,0.0000,0.4712,0.0621
168,-557.9879,59.0165,-6.1414,0.0605
169,-1.1064,0.0000,0.0000,0.0605
170,-234.3566,2.5262,-6.7715,0.0585
171,-0.8607,0.0000,-11.3158,0.0585
172,-297.4460,2142.2741,-2.9077,0.0572
173,-3.0898,0.0000,-6.3528,0.0572
174,-1093.7026,5195.2287,-1.9851,0.0555
175,0.0285,0.0000,-3.0800,0.0555
176,178.3924,5160.8556,-7.1305,0.0535
177,-1.2948,0.0000,-14.4033,0.0535
178,-881.8606,9500.5789,-4.5534,0.0513
179,0.8403,165.8949,-11.4631,0.0513
180,-515.6996,45.3354,-0.4574,0.0493
181,1.1510,0.0000,-0.5486,0.0493
182,-932.6448,1.5105,-5.9259,0.0482
183,-6.2490,0.0000,-20.0224,0.0482
184,-772.1782,1939.3771,-8.5357,0.0470
185,-2.5149,0.0000,-21.7449,0.0470
186,-151.3705,92.0863,-7.4556,0.0461
187,-12.7281,0.0000,-24.1813,0.0460
188,17.2709,2380.5230,-9.8830,0.0451
189,0.0000,0.0000,-17.9877,0.0451
190,-1105.1357,292.0471,-1.0184,0.0436
191,0.8461,0.0000,-2.3553,0.0436
192,286.5032,5.3321,-4.4599,0.0407
193,0.0000,0.0000,-24.9101,0.0407
194,-193.6632,798.6187,-9.1432,0.0398
195,-3.7231,0.0000,-20.1232,0.0398
196,62.5759,83.2885,-10.7800,0.0389
197,-4.0628,0.0000,-24.8397,0.0389
198,-112.1814,118.3061,-6.0492,0.0379
199,-2.3101,0.0000,-12.8881,0.0379
200,-41.8941,359.6443,-3.1350,0.0368
201,-0.1035,0.0000,-8.1807,0.0367
202,-81.8110,209.3431,-5.2809,0.0344
203,-3.7209,0.0000,-26.0652,0.0344
204,-824.7608,3090.6418,-5.6416,0.0323
205,0.0000,0.0000,-20.1143,0.0323
206,-1051.9539,7168.0249,0.4476,0.0314
207,-0.1231,0.0000,0.0139,0.0314
208,293.9415,2276.4866,-5.8131,0.0295
209,-4.5583,0.0000,-34.6968,0.0295
210,-649.5305,5512.7452,-10.1772,0.0285
211,-1.2170,0.0000,-26.2308,0.0285
212,-16.2869,2762.7394,-14.1791,0.0277
213,-0.1267,0.0000,0.0000,0.0277
214,-395.9801,20.9654,0.8174,0.0268
215,0.0132,0.0000,-0.4080,0.0268
216,245.2551,487.0525,-7.8523,0.0254
217,-47.6510,0.0000,-50.5285,0.0254
218,-348.2970,117.6769,-14.0219,0.0248
219,0.0000,0.0000,-31.1177,0.0248
220,-33.6353,99.4772,-10.1856,0.0242
221,-0.8080,0.0000,-30.9867,0.0242
222,104.0564,120.5260,-13.4738,0.0236
223,0.0000,0.0000,-29.9485,0.0236
224,-150.7510,79.5358,-7.5952,0.0230
225,0.0000,0.0000,-2.1622,0.0230
226,-15.6010,47.3744,-12.2963,0.0224
227,0.0000,0.0000,-22.8998,0.0224
228,-636.6416,1976.4662,1.6307,0.0217
229,-0.0997,0.0000,-0.6288,0.0217
230,-548.6361,58.0393,-11.5049,0.0211
231,-4.0942,0.0000,0.0000,0.0211
232,-37.3935,1918.6521,-16.5351,0.0206
233,0.0000,0.0000,-31.1401,0.0206
234,21.8735,934.2359,-18.9112,0.0202
235,-9.5984,0.0000,-40.8195,0.0202
236,-817.9867,3644.2940,4.1138,0.0195
237,0.0190,0.0000,4.5161,0.0195
238,69.0272,3848.0449,-9.4298,0.0187
239,-1.1688,0.0000,-46.9750,0.0187
240,-732.7563,293.3335,-2.7495,0.0175
241,-2.0940,0.0000,-35.9560,0.0175
242,-948.5502,4959.6166,-14.3458,0.0170
243,-0.7797,0.0000,-35.7870,0.0169
244,-452.3432,1222.3775,-8.5912,0.0159
245,-5.0622,0.0000,-66.5197,0.0159
246,-382.2574,93.2065,-27.0214,0.0155
247,-2.5857,0.0000,-54.4225,0.0155
248,-676.4387,54.0665,-10.5588,0.0146
249,-4.7215,0.0000,-74.8309,0.0146
250,84.1923,45.8255,-14.3335,0.0142
251,-0.8022,0.0000,-22.8964,0.0142
252,-507.5466,62.8914,-12.6291,0.0136
253,-2.7745,0.0000,-61.5639,0.0136
254,-867.1645,8530.0852,-2.0754,0.0129
255,-3.5113,0.0000,-55.6134,0.0129
256,402.0713,5867.2905,-21.6423,0.0125
257,-0.2893,0.0000,-36.5893,0.0125
258,-179.8900,497.3149,-42.7341,0.0121
259,-0.1190,0.0000,-63.0083,0.0121
260,-391.0811,1719.0790,-17.7648,0.0117
261,-0.9895,0.0000,-58.3169,0.0117
262,270.0672,118.7994,-40.5877,0.0114
263,0.0182,0.0000,-57.3445,0.0114
264,-18.9545,73.3445,-39.4555,0.0110
265,-0.0067,0.0000,-57.0378,0.0110
266,11.7799,917.4371,-14.6612,0.0106
267,-0.5569,0.0000,-75.4295,0.0106
268,-315.8319,29.4365,-24.8221,0.0103
269,-1.2979,0.0000,-61.0890,0.0103
270,205.7173,407.4148,-35.4196,0.0100
271,0.0861,0.0000,-54.6836,0.0100
272,-45.6204,28.5663,-43.8886,0.0100
273,-0.0617,0.0000,-65.3044,0.0100
274,-186.9941,338.2970,-31.4734,0.0100
275,-0.2542,0.0000,-50.1220,0.0100
276,12.8563,69.1063,-33.9341,0.0100
277,-0.1734,0.0000,-53.2630,0.0100
278,-333.5639,33.9578,13.2533,0.0100
279,-0.0694,0.0000,4.1235,0.0100
280,10.7023,42.3110,-39.8671,0.0100
281,-0.1337,0.0000,-61.7187,0.0100
282,-347.2623,1622.8544,-0.1429,0.0100
283,-3.3135,5.9178,-71.0449,0.0100
284,-1075.7402,63.9778,-21.5008,0.0100
285,-0.5605,0.0000,-62.6141,0.0100
286,-344.4146,20.4825,-28.1411,0.0100
287,-0.3382,0.0000,-50.6088,0.0100
288,-816.5086,1351.3781,-31.0063,0.0100
289,-2.2057,0.0000,-75.4193,0.0100
290,-588.6205,546.2015,-20.9952,0.0100
291,-0.3216,0.0000,-47.3457,0.0100
292,10.4580,59.4886,-24.4516,0.0100
293,0.0000,0.0000,50.3859,0.0100
294,-691.0982,2330.1108,10.1959,0.0100
295,0.0693,0.0000,5.8989,0.0100
296,-402.4921,1931.8309,-22.2277,0.0100
297,0.0000,0.0000,-38.2933,0.0100
298,-369.1743,973.0569,18.2565,0.0100
299,0.2367,0.0000,19.8172,0.0100
300,163.8546,409.8439,-16.1492,0.0100
301,-0.0063,0.0000,-62.7322,0.0100
302,-564.2945,2810.2919,-20.4725,0.0100
303,-0.0609,0.0000,-61.0253,0.0100
304,-966.1033,4461.4003,14.1275,0.0100
305,-0.0403,0.0000,14.1870,0.0100
306,-724.9770,2238.6511,-33.3626,0.0100
307,-0.4093,0.0000,-60.6429,0.0100
308,-502.6891,60.8154,-36.6418,0.0100
309,0.1522,0.0000,-58.8584,0.0100
310,-824.2871,3318.5006,-39.1184,0.0100
311,-242.5847,1092.5707,-48.9710,0.0100
312,-0.1343,0.0000,-77.4857,0.0100
313,-140.4466,665.3475,-1.8469,0.0100
314,-0.7588,0.0000,-77.0463,0.0100
315,-752.8762,1.2174,-17.5079,0.0100
316,-1.2001,0.0000,-72.9520,0.0100
317,-778.2598,17.2390,16.8195,0.0100
318,0.3958,0.0000,19.0352,0.0100
319,-77.7265,44.3398,15.1400,0.0100
320,0.2895,0.0000,15.3542,0.0100
321,-17.3550,35.5480,10.2975,0.0100
322,0.4694,0.0000,2.2748,0.0100
323,-814.9632,1.8164,-50.6735,0.0100
324,-5.8976,0.0000,-100.5158,0.0100
325,-506.1885,949.7507,-20.1123,0.0100
326,-0.7637,0.0000,-100.2686,0.0100
327,-439.6858,138.3828,-47.5662,0.0100
328,-4.1300,0.0000,-110.8524,0.0100
329,-64.8585,129.6483,-41.2869,0.0100
330,-2.5847,0.0000,-82.4717,0.0100
331,-526.1767,1286.6831,-5.3816,0.0100
332,0.0000,0.0000,-49.9202,0.0100
333,-1075.3073,82.8644,17.5871,0.0100
334,0.4250,0.0000,20.0950,0.0100
335,-160.4397,5220.1845,8.3891,0.0100
336,0.0526,0.0000,3.7657,0.0100
337,-885.3619,47.3943,-30.0730,0.0100
338,0.0000,0.0000,-75.6573,0.0100
339,-203.2980,65.1958,-10.1063,0.0100
340,-4.4487,0.0000,-33.8453,0.0100
341,-1060.7191,52.0527,-42.9121,0.0100
342,-1.6747,0.0000,-116.2340,0.0100
343,-626.7347,130.5761,-6.7246,0.0100
344,-2.5583,0.0000,-85.8465,0.0100
345,-780.6951,22.7414,0.2780,0.0100
346,-3.8912,0.0000,-78.4532,0.0100
347,188.6095,13.8367,-27.8351,0.0100
348,-3.8346,0.0000,-49.3290,0.0100
349,-417.3032,1672.4612,-3.8325,0.0100
350,-2.0361,0.0000,-92.9997,0.0100
351,-735.3504,1785.1937,-36.0048,0.0100
352,-0.4782,0.0000,-78.5675,0.0100
353,-236.5317,3027.6182,-13.1497,0.0100
354,-1.2460,0.0000,-124.3289,0.0100
355,174.3674,10.5633,-54.8578,0.0100
356,-0.2455,0.0000,-83.4715,0.0100
357,-289.4083,52.1520,11.8779,0.0100
358,0.0825,0.0000,-7.2074,0.0100
359,-23.6345,253.1971,-10.3050,0.0100
360,-0.0871,0.0000,-21.5494,0.0100
361,119.9525,347.8885,-4.4507,0.0100
362,-0.2465,0.0000,-111.1109,0.0100
363,66.2614,6.9802,-64.7277,0.0100
364,-0.3096,0.0000,-99.8969,0.0100
365,-494.5351,1100.1660,26.2948,0.0100
366,0.5841,0.0000,27.3824,0.0100
367,-104.7486,118.1628,18.0260,0.0100
368,-0.6720,0.0000,24.2718,0.0100
369,-542.1111,1990.4791,-73.1859,0.0100
370,-0.2666,0.0000,-112.7715,0.0100
371,-572.4626,342.0888,27.4662,0.0100
372,0.5606,0.0000,29.7486,0.0100
373,-271.5633,467.4037,2.3968,0.0100
374,-0.0481,0.0000,-7.1480,0.0100
375,-51.3390,374.2094,25.9086,0.0100
376,0.4954,0.0000,27.5648,0.0100
377,-483.1949,11.1810,-62.5528,0.0100
378,-0.0400,0.0000,-95.2564,0.0100
379,-686.6676,1491.6136,-10.3269,0.0100
380,-0.0778,0.0000,-23.5846,0.0100
381,-413.5982,2.0056,-72.9217,0.0100
382,-0.3889,0.0000,-113.0315,0.0100
383,-217.9400,1565.0193,-30.7634,0.0100
384,-0.1044,0.0000,-51.9469,0.0100
385,-398.3030,10.9485,-75.1460,0.0100
386,-0.1318,0.0000,-115.2324,0.0100
387,-2.9432,46.2664,-73.7831,0.0100
388,-0.1514,0.0000,-113.6460,0.0100
389,-527.7443,664.7958,-12.7669,0.0100
390,0.0098,0.0000,-26.7491,0.0100
391,-571.9122,3722.0094,-35.1829,0.0100
392,-0.3738,0.0000,-102.8834,0.0100
393,-772.2233,4260.6545,8.0938,0.0100
394,-0.5110,148.8369,-23.7647,0.0100
395,-105.4522,3301.1615,-76.7530,0.0100
396,-0.2821,0.0000,-118.4181,0.0100
397,-151.0047,2262.2904,-23.4057,0.0100
398,3.2781,0.0000,-155.6492,0.0100
399,-440.8847,1071.8225,-17.3620,0.0100
400,0.4268,0.0000,-128.2360,0.0100
401,-208.6720,140.5825,-71.6979,0.0100
402,-0.6832,0.0000,-122.6869,0.0100
403,-476.2711,39.0378,-45.9870,0.0100
404,-0.1089,0.0000,-71.9302,0.0100
405,-653.2809,1449.4118,-9.1502,0.0100
406,0.2410,0.0000,-30.0249,0.0100
407,-133.8883,752.1352,-73.3433,0.0100
408,-0.2581,0.0000,-122.3490,0.0100
409,-75.3143,145.7569,-32.9027,0.0100
410,0.0873,0.0000,-51.3100,0.0100
411,-22.8202,51.1196,-19.5511,0.0100
412,0.0491,0.0000,-30.6110,0.0100
413,-193.2086,395.5760,-84.9395,0.0100
414,-0.1943,0.0000,-129.7933,0.0100
415,-159.5661,201.1856,-26.9938,0.0100
416,0.0503,0.0000,-42.9084,0.0100
417,-158.3609,191.0437,-80.6712,0.0100
418,-0.1848,0.0000,-125.2736,0.0100
419,11.0269,142.5321,-83.5336,0.0100
420,-0.1069,0.0000,-128.1891,0.0100
421,-35.6472,213.6917,-89.8462,0.0100
422,-0.1351,0.0000,-136.4924,0.0100
423,-344.4018,51.8972,-20.5973,0.0100
424,0.0608,0.0000,-34.0803,0.0100
425,-589.1881,56.3475,-72.9982,0.0100
426,-0.1508,0.0000,-112.3100,0.0100
427,-6.3580,1249.2497,-63.6928,0.0100
428,-0.1264,0.0000,-99.1433,0.0100
429,-678.7762,1388.0367,-9.3722,0.0100
430,0.0619,0.0000,-19.3655,0.0100
431,-383.8152,2152.2860,-85.1380,0.0100
432,-0.1681,0.0000,-131.4403,0.0100
433,4.3891,12.2895,-87.2597,0.0100
434,-0.1148,0.0000,-133.0762,0.0100
435,-715.5038,1565.2416,20.6952,0.0100
436,0.2746,0.0000,18.4230,0.0100
437,-207.8228,134.5585,20.7518,0.0100
438,-0.0833,0.0000,24.9393,0.0100
439,-414.4955,767.6487,-72.8040,0.0100
440,-0.8618,0.0000,-122.3895,0.0100
441,-23.7719,337.8437,-85.9522,0.0100
442,-0.7170,0.0000,-132.5962,0.0100
443,-171.0442,60.4869,-51.6655,0.0100
444,-0.1522,0.0000,-82.1598,0.0100
445,-150.7271,109.9157,-77.5082,0.0100
446,-1.2794,0.0000,-124.1145,0.0100
447,-370.4250,22.6240,-10.7719,0.0100
448,-0.1008,0.0000,-28.9197,0.0100
449,-29.0418,81.4985,-26.6826,0.0100
450,-0.2578,0.0000,-52.7661,0.0100
451,-193.7950,4.2697,13.8462,0.0100
452,-0.0313,0.0000,9.3660,0.0100
453,-208.7433,51.3287,23.7839,0.0100
454,0.1611,0.0000,27.0215,0.0100
455,-391.8822,16.2955,-61.3483,0.0100
456,-0.1671,0.0000,-104.6565,0.0100
457,-766.8157,381.1095,13.6598,0.0100
458,-0.0038,0.0000,8.9789,0.0100
459,-50.7787,75.9784,-6.6425,0.0100
460,-0.0523,0.0000,-21.7372,0.0100
461,-200.7246,2.9509,23.2575,0.0100
462,0.0898,0.0000,23.8802,0.0100
463,-232.1615,221.4659,-4.4759,0.0100
464,0.1122,0.0000,-10.5144,0.0100
465,-73.1047,486.3761,22.4039,0.0100
466,0.1137,0.0000,24.5122,0.0100
467,-333.0552,563.7097,-0.2587,0.0100
468,-0.0348,0.0000,-12.7112,0.0100
469,-106.9424,5.5041,20.0272,0.0100
470,0.1247,0.0000,18.9502,0.0100
471,-51.2793,545.1144,15.8696,0.0100
472,0.3257,0.0000,12.3140,0.0100
473,-87.8670,110.2043,-4.0128,0.0100
474,0.0768,0.0000,-12.5213,0.0100
475,178.0904,1.5614,19.5826,0.0100
476,0.6635,0.0000,16.5424,0.0100
477,-406.9194,0.8617,-78.0367,0.0100
478,-0.2996,0.0000,-123.0644,0.0100
479,-696.1453,51.1723,22.6374,0.0100
480,0.3486,0.0000,21.9202,0.0100
481,-418.4042,1679.5720,-42.8826,0.0100
482,0.0279,0.0000,-75.7195,0.0100
483,-516.1844,1.1957,-53.5173,0.0100
484,-0.6577,0.0000,-86.2918,0.0100
485,-633.0234,25.9746,-34.7043,0.0100
486,0.0809,0.0000,-60.3366,0.0100
487,-121.9412,0.6258,-63.3327,0.0100
488,-0.9714,0.0000,-109.1822,0.0100
489,-60.0003,33.9675,-72.1633,0.0100
490,-1.7510,0.0000,-125.9704,0.0100
491,-401.8433,125.7095,-9.8061,0.0100
492,0.0788,0.0000,-21.5084,0.0100
493,-558.8900,457.2392,-70.2428,0.0100
494,-0.1280,0.0000,-110.4741,0.0100
495,-446.0585,877.4687,-4.2738,0.0100
496,-0.0061,0.0000,-18.1421,0.0100
497,3.9283,1143.0200,-3.8417,0.0100
498,0.0018,0.0000,-18.1687,0.0100
499,-35.2425,47.1243,4.8668,0.0100
500,-0.0230,0.0000,-4.1296,0.0100
501,-553.7310,22.5611,-21.5910,0.0100
502,0.0752,0.0000,-39.3382,0.0100
503,-9.3613,12.8298,-40.3830,0.0100
504,0.0518,0.0000,-70.5984,0.0100
505,-125.0859,11.0448,-79.3299,0.0100
506,-0.0984,0.0000,-122.6246,0.0100
507,-8.1259,43.7092,-75.1492,0.0100
508,-0.0811,0.0000,-117.2717,0.0100
509,-330.0197,74.7730,6.5638,0.0100
510,-1.2051,0.0000,-54.4698,0.0100
511,-374.7170,606.5852,1.0690,0.0100
512,-1.6178,0.0000,-99.9111,0.0100
513,-898.8641,5669.0819,-8.5075,0.0100
514,0.6323,0.0000,-38.8764,0.0100
515,-129.5082,133.5058,-77.6976,0.0100
516,-0.0661,0.0000,-121.8003,0.0100
517,42.5943,1422.3763,-13.3539,0.0100
518,-1.1980,0.0000,-156.2452,0.0100
519,-638.0060,86.3014,-9.2123,0.0100
520,-3.0240,0.0000,-145.5539,0.0100
521,-533.1881,879.0221,-49.3277,0.0100
522,0.5827,0.0000,-78.0422,0.0100
523,-121.2613,115.2736,-33.4999,0.0100
524,0.0477,0.0000,-57.5658,0.0100
525,-157.1005,9.4226,22.2960,0.0100
526,0.6218,0.0000,17.3822,0.0100
527,-519.5602,500.6043,-38.0722,0.0100
528,0.0191,0.0000,-65.3617,0.0100
529,354.4802,874.7181,-18.0541,0.0100
530,-1.0039,0.0000,-147.6987,0.0100
531,-691.2384,159.1948,-18.6221,0.0100
532,0.3231,0.0000,-51.1092,0.0100
533,-615.3416,14.0481,-41.2866,0.0100
534,-0.0763,2.0293,-66.9936,0.0100
535,-126.6164,78.6347,-17.1156,0.0100
536,-0.1929,0.0000,-119.9535,0.0100
537,258.3527,1502.6303,-70.1521,0.0100
538,-0.2848,0.0000,-78.9848,0.0100
539,-203.2590,1170.8813,-5.4318,0.0100
540,0.1968,0.0000,-67.1242,0.0100
541,-62.1660,1352.1254,-68.8746,0.0100
542,0.0708,0.0000,-105.7512,0.0100
543,-8.6777,24.7678,-76.2809,0.0100
544,0.0545,0.0000,-116.2624,0.0100
545,-458.4238,75.0113,19.0564,0.0100
546,0.4302,0.0000,12.6226,0.0100
547,-27.3077,111.8478,12.7352,0.0100
548,0.3306,0.0000,5.7213,0.0100
549,-584.5349,902.5052,-48.6779,0.0100
550,-0.4213,0.0000,-96.9509,0.0100
551,-93.8581,71.9431,-36.3007,0.0100
552,0.6961,0.0000,-86.3497,0.0100
553,-554.9522,276.4088,-17.6080,0.0100
554,-0.0132,0.0000,-32.0864,0.0100
555,-573.5627,116.6464,-53.8993,0.0100
556,-2.1395,0.0000,-147.0866,0.0100
557,-706.3607,1659.9328,19.1102,0.0100
558,0.4605,0.0000,13.1653,0.0100
559,-76.9992,16.2723,-35.3685,0.0100
560,2.5641,0.0000,-79.3759,0.0100
561,-504.5920,93.1090,-33.7548,0.0100
562,0.0730,0.0000,-52.6593,0.0100
563,-678.5436,1113.7470,-22.0163,0.0100
564,0.1287,0.0000,-49.9674,0.0100
565,-679.6358,25.2342,-19.8475,0.0100
566,0.0277,0.0000,-24.2344,0.0100
567,-621.2079,3374.6263,-46.0750,0.0100
568,0.6394,0.0000,-57.7658,0.0100
569,-568.5152,22.2438,-8.9283,0.0100
570,0.1236,0.0000,-21.8824,0.0100
571,-23.7372,20.4316,-28.6791,0.0100
572,-0.0923,0.0000,-20.3206,0.0100
573,385.5853,27.5217,-2.1583,0.0100
574,1.1997,0.0000,-20.6604,0.0100
575,-79.2852,81.2285,-20.6832,0.0100
576,0.9550,0.0000,-23.7096,0.0100
577,397.3600,10.2213,14.1266,0.0100
578,0.2581,0.0000,-23.0640,0.0100
579,-703.7772,21.4770,-33.2805,0.0100
580,0.0000,0.0000,-35.1757,0.0100
581,354.3210,179.0243,-12.3132,0.0100
582,-0.9018,0.0000,29.7554,0.0100
583,1131.7426,202.3610,-14.2373,0.0100
584,-0.8492,0.0000,-52.7965,0.0100
585,-690.8617,49.2467,4.5317,0.0100
586,0.0000,0.0000,51.3729,0.0100
587,-222.5687,76.7754,11.7131,0.0100
588,0.4297,0.0000,-6.8107,0.0100
589,13.4613,1528.4568,6.3952,0.0100
590,0.5063,0.0000,-13.5181,0.0100
591,213.5413,310.7597,-6.8146,0.0100
